Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2016,7,1,07:00,UTC,,1009.8,83,,,18.5,,32086,72.5,2.5,1.5
2016,7,1,08:00,UTC,,1009.8,75,,,19.7,,35941,84.4,2.1,1.3
2016,7,1,09:00,UTC,,1010.1,74,,,19.2,,49834,130.7,3.3,2.5
2016,7,1,10:00,UTC,,1010.2,71,,,19.6,,45234,118.8,3.7,2.5
2016,7,1,11:00,UTC,,1010.5,87,,,17.9,,12633,117.3,2.6,1.7
2016,7,1,12:00,UTC,,1010.5,86,,,17.8,,14744,134.3,2.9,1.9
2016,7,1,13:00,UTC,,1011,92,,,17.5,,8517,113.7,3.1,2.1
2016,7,1,14:00,UTC,,1010.7,83,,,17.6,,50000,63.8,1.3,0.7
2016,7,1,15:00,UTC,,1010.7,86,,,17.7,,49978,75.6,4.8,2.5
2016,7,1,16:00,UTC,,1010.4,84,,,18.7,,22294,72.5,3.1,2.2
2016,7,1,17:00,UTC,,1010.5,82,,,19,,50000,81.8,3.4,2.5
2016,7,1,18:00,UTC,,1010.3,82,,,18.9,,50000,73.1,3.7,2.8
2016,7,1,19:00,UTC,,1010.5,83,,,17.9,,50000,74.1,6,3.5
2016,7,1,20:00,UTC,,1010.5,89,,,16.9,,50000,73.6,4.4,3.4
2016,7,1,21:00,UTC,,1010.6,93,,,16.1,,50000,73.6,4.4,3.4
2016,7,1,22:00,UTC,,1010.5,94,,,15.4,,50000,71.5,3.9,3.2
2016,7,1,23:00,UTC,,1010.3,94,,,14.8,,50000,74.6,4.1,3.3
2016,7,2,00:00,UTC,,1010.2,95,,,14.5,,50000,71,4.5,3.5
2016,7,2,01:00,UTC,,1009.9,93,,,14.8,,50000,68.9,4.7,3.8
2016,7,2,02:00,UTC,,1009.8,90,,,15.5,,50000,74.6,5.2,4.1
2016,7,2,03:00,UTC,,1009.7,89,,,15.9,,50000,71.5,5,3.1
2016,7,2,04:00,UTC,,1010.1,86,,,17,,50000,80.3,4.9,3.2
2016,7,2,05:00,UTC,,1010.2,79,,,18.1,,41601,86.4,7.8,4.9
2016,7,2,06:00,UTC,,1010.4,80,,,18.7,,50000,84.4,5.3,3.5
2016,7,2,07:00,UTC,,1010.6,65,,,20.3,,50000,103.4,6.2,4.4
2016,7,2,08:00,UTC,,1010.6,63,,,21.1,,44712,94.1,6.5,4.2
2016,7,2,09:00,UTC,,1010.7,63,,,21.6,,42407,85.4,5.8,4.3
2016,7,2,10:00,UTC,,1010.7,61,,,22.3,,50000,84.9,7.5,4.4
2016,7,2,11:00,UTC,,1010.4,64,,,22.2,,50000,79.7,6.1,4.2
2016,7,2,12:00,UTC,,1010.2,61,,,22.7,,50000,79.2,6.3,4.6
2016,7,2,13:00,UTC,,1009.8,64,,,22.6,,36632,73.6,6.8,4.7
2016,7,2,14:00,UTC,,1009.5,70,,,22.2,,50000,79.7,5.3,3.3
2016,7,2,15:00,UTC,,1009.1,72,,,22.7,,44498,69.4,3.3,2.6
2016,7,2,16:00,UTC,,1008.7,67,,,23.5,,50000,76.1,3.4,2.4
2016,7,2,17:00,UTC,,1008.3,60,,,24.1,,42437,75.1,6.2,4
2016,7,2,18:00,UTC,,1008.4,61,,,23.2,,50000,81.8,7.5,4.7
2016,7,2,19:00,UTC,,1008,62,,,22.7,,50000,72.5,6.8,5.2
2016,7,2,20:00,UTC,,1007.9,70,,,21,,50000,66.9,5.7,4.3
2016,7,2,21:00,UTC,,1007.8,73,,,20.4,,50000,67.4,5.8,4.2
2016,7,2,22:00,UTC,,1007.6,73,,,20.3,,50000,70,7.3,4.8
2016,7,2,23:00,UTC,,1007.3,73,,,20.3,,50000,72.5,7.5,4.9
2016,7,3,00:00,UTC,,1007.1,74,,,19.8,,50000,70.5,6.4,4.6
2016,7,3,01:00,UTC,,1007,85,,,17.7,,50000,61.2,5.2,4.4
2016,7,3,02:00,UTC,,1006.5,81,,,18.7,,50000,63.8,6.2,4.4
2016,7,3,03:00,UTC,,1005.9,75,,,19.7,,50000,67.9,8.5,5.8
2016,7,3,04:00,UTC,,1005.4,74,,,20.2,,50000,69.4,8,5.6
2016,7,3,05:00,UTC,,1005,79,,,19.9,,47036,74.1,6.8,5.2
2016,7,3,06:00,UTC,,1004.6,71,,,21.8,,48304,75.6,8.1,5.7
2016,7,3,07:00,UTC,,1004.4,83,,,20.1,,45762,76.7,7.2,5.5
2016,7,3,08:00,UTC,,1005,84,,,20.2,,49531,86.4,7.6,4.8
2016,7,3,09:00,UTC,,1006.4,93,,,14.2,,50000,138.4,8.9,5.5
2016,7,3,10:00,UTC,,1007.4,96,,,14.1,,6887,131.7,5.3,4
2016,7,3,11:00,UTC,,1008.1,94,,,14.9,,46962,119.9,3.3,2.5
2016,7,3,12:00,UTC,,1008,82,,,16.2,,50000,130.2,7.1,4.7
2016,7,3,13:00,UTC,,1008.2,70,,,17.4,,49008,115.7,6.1,3.3
2016,7,3,14:00,UTC,,1008.4,67,,,17.6,,35990,150.7,5.6,3.8
2016,7,3,15:00,UTC,,1008.6,58,,,18.1,,40536,133.8,7.6,5.2
2016,7,3,16:00,UTC,,1008.6,71,,,17,,50000,144,6.3,4.8
2016,7,3,17:00,UTC,,1008.8,67,,,16.2,,49517,136.8,4.9,3.2
2016,7,3,18:00,UTC,,1008.6,69,,,15.2,,50000,141,3.7,2.6
2016,7,3,19:00,UTC,,1009.1,72,,,14.6,,50000,130.7,3.4,2.2
2016,7,3,20:00,UTC,,1009.1,74,,,14.5,,50000,125.5,2.8,2.2
2016,7,3,21:00,UTC,,1009.1,74,,,14.5,,50000,123,3.9,2.6
2016,7,3,22:00,UTC,,1009.3,77,,,14.3,,50000,124,2.6,1.9
2016,7,3,23:00,UTC,,1009.3,77,,,14.1,,50000,118.3,2.5,1.7
2016,7,4,00:00,UTC,,1009.1,77,,,14,,50000,106.5,2.3,1.5
2016,7,4,01:00,UTC,,1008.9,78,,,13.7,,50000,84.9,2.7,1.8
2016,7,4,02:00,UTC,,1008.9,87,,,13.1,,49456,81.3,2.1,1.7
2016,7,4,03:00,UTC,,1008.7,84,,,13.2,,49350,72.5,2.9,2.2
2016,7,4,04:00,UTC,,1008.7,84,,,13.3,,50000,71,3.9,3
2016,7,4,05:00,UTC,,1008.5,85,,,13.6,,50000,70,3.2,2.4
2016,7,4,06:00,UTC,,1008.4,85,,,13.6,,50000,65.8,3.2,2.3
2016,7,4,07:00,UTC,,1008.1,92,,,13.3,,38980,118.8,3.4,2.6
2016,7,4,08:00,UTC,,1007.5,86,,,13.8,,50000,151.2,2.3,1.7
2016,7,4,09:00,UTC,,1007.9,89,,,13.5,,43147,126.6,4.4,3
2016,7,4,10:00,UTC,,1008,86,,,13.7,,46482,124,3.1,2.3
2016,7,4,11:00,UTC,,1007.1,90,,,14.1,,50000,25.7,2.4,1.2
2016,7,4,12:00,UTC,,1006.9,84,,,15,,50000,156.9,3.7,2.9
2016,7,4,13:00,UTC,,1006.2,79,,,15,,50000,149.7,5.2,4.3
2016,7,4,14:00,UTC,,1005.5,72,,,14.9,,50000,154.8,6,4.4
2016,7,4,15:00,UTC,,1005.9,83,,,14.1,,50000,153.8,7.2,4.8
2016,7,4,16:00,UTC,,1005.1,92,,,13.7,,50000,172.9,5.5,3.5
2016,7,4,17:00,UTC,,1004.4,89,,,13.9,,48761,171.8,4.6,2.8
2016,7,4,18:00,UTC,,1005.5,95,,,13.2,,9545,147.1,3,2.4
2016,7,4,19:00,UTC,,1002.9,96,,,12.8,,26092,162.6,7.5,5.1
2016,7,4,20:00,UTC,,1003.2,88,,,13,,50000,175.9,6.6,3.7
2016,7,4,21:00,UTC,,1002.5,85,,,11.6,,23079,171.8,8.5,5
2016,7,4,22:00,UTC,,1001.7,92,,,12.2,,17866,171.8,7.3,4.2
2016,7,4,23:00,UTC,,1001.2,93,,,12.4,,24426,173.4,8,4.3
2016,7,5,00:00,UTC,,1000.2,95,,,12.3,,41507,173.4,8.8,5
2016,7,5,01:00,UTC,,999.1,95,,,12.4,,46616,174.4,6.6,4
2016,7,5,02:00,UTC,,998.4,96,,,12.5,,45001,181.6,5.9,3.2
2016,7,5,03:00,UTC,,997.3,97,,,12.3,,50000,184.2,5.5,2.8
2016,7,5,04:00,UTC,,996.8,97,,,12.5,,24522,178.5,4.2,2.1
2016,7,5,05:00,UTC,,995.8,98,,,12.6,,5384,169.8,4,2.4
2016,7,5,06:00,UTC,,995.3,99,,,12.7,,7444,169.3,3.3,2.2
2016,7,5,07:00,UTC,,995.3,99,,,13.3,,15702,1,3,1.3
2016,7,5,08:00,UTC,,995.4,95,,,13.9,,26885,168.2,1.6,0.8
2016,7,5,09:00,UTC,,995.3,92,,,14.7,,29121,138.9,1.6,0.8
2016,7,5,10:00,UTC,,994.9,92,,,14.9,,50000,156.4,1.5,1.1
2016,7,5,11:00,UTC,,994.6,92,,,15,,27071,75.6,1.7,0.7
2016,7,5,12:00,UTC,,994.6,91,,,15.1,,41889,143,4.5,3.7
2016,7,5,13:00,UTC,,993.5,99,,,14.4,,12946,155.4,6.1,4.3
2016,7,5,14:00,UTC,,995.1,97,,,14.7,,17581,122.4,5.1,2.1
2016,7,5,15:00,UTC,,992.5,99,,,14.6,,13086,170.3,7.7,4.7
2016,7,5,16:00,UTC,,993.3,99,,,15.3,,13025,127.1,3,2.4
2016,7,5,17:00,UTC,,994.3,98,,,15.1,,14469,107.5,3.2,2
2016,7,5,18:00,UTC,,993.4,99,,,14.6,,3454,129.6,4.2,3
2016,7,5,19:00,UTC,,993.1,100,,,14.5,,1105,126,4.2,3
2016,7,5,20:00,UTC,,992.7,100,,,14.4,,6131,125.5,4.1,3.1
2016,7,5,21:00,UTC,,993.2,100,,,14.6,,2373,96.7,2,1.4
2016,7,5,22:00,UTC,,992.6,100,,,14.2,,1894,107,3.5,2.3
2016,7,5,23:00,UTC,,992.2,100,,,13.6,,2195,121.4,5,3.3
2016,7,6,00:00,UTC,,991.9,100,,,13.7,,4292,131.7,4.8,3.2
2016,7,6,01:00,UTC,,991.8,100,,,14.2,,1289,156.9,3.4,2.1
2016,7,6,02:00,UTC,,991.6,100,,,14.2,,916,141.5,1.2,0.9
2016,7,6,03:00,UTC,,991.1,100,,,14.4,,11004,153.8,1.8,1.4
2016,7,6,04:00,UTC,,990.8,100,,,14.6,,14505,150.2,2,1.5
2016,7,6,05:00,UTC,,990.7,100,,,15.1,,21754,161,1.9,1.3
2016,7,6,06:00,UTC,,990.5,100,,,15.5,,16285,159,2.5,1.7
2016,7,6,07:00,UTC,,990.4,100,,,16,,16617,5.1,2.7,1.6
2016,7,6,08:00,UTC,,990.4,97,,,16.9,,22719,178.5,2,1.3
2016,7,6,09:00,UTC,,990.4,95,,,18.2,,46081,155.9,3,2
2016,7,6,10:00,UTC,,990.4,79,,,19.9,,44075,135.3,4.6,3.5
2016,7,6,11:00,UTC,,990.1,85,,,19.6,,31346,135.8,7.2,5.5
2016,7,6,12:00,UTC,,990.3,84,,,19.8,,40225,135.8,7.6,5.5
2016,7,6,13:00,UTC,,990.1,80,,,20.2,,25460,153.3,8.9,6.9
2016,7,6,14:00,UTC,,990.4,83,,,19.3,,28875,141.5,8.9,7
2016,7,6,15:00,UTC,,991.4,82,,,18.6,,38056,146.6,8,5.9
2016,7,6,16:00,UTC,,991.5,97,,,15.5,,18463,140.4,6.3,5
2016,7,6,17:00,UTC,,991,95,,,16.3,,50000,134.3,6.3,4.7
2016,7,6,18:00,UTC,,990.9,98,,,15.3,,28961,137.4,7.2,5
2016,7,6,19:00,UTC,,991.3,97,,,15.3,,50000,141.5,3,2.1
2016,7,6,20:00,UTC,,991.4,97,,,15,,33599,127.6,3.7,2
2016,7,6,21:00,UTC,,991.4,98,,,15.2,,18720,136.8,4.1,3.1
2016,7,6,22:00,UTC,,991.6,98,,,15,,20222,142.5,1.2,0.6
2016,7,6,23:00,UTC,,991.4,99,,,14.4,,14366,104.4,1.6,1.1
2016,7,7,00:00,UTC,,991.7,100,,,14.9,,12304,96.2,1.2,0.7
2016,7,7,01:00,UTC,,991.8,99,,,15.1,,12288,78.2,0.7,0.4
2016,7,7,02:00,UTC,,992,99,,,15.5,,13596,57.6,0.9,0.6
2016,7,7,03:00,UTC,,992.2,98,,,16.1,,11680,13.9,1.2,0.5
2016,7,7,04:00,UTC,,992.5,96,,,17,,40577,5.1,2.2,1.2
2016,7,7,05:00,UTC,,992.7,94,,,17.3,,41087,174.9,3.1,1.8
2016,7,7,06:00,UTC,,992.8,92,,,17.5,,50000,177.5,2.5,1.6
2016,7,7,07:00,UTC,,993.2,97,,,16.8,,13351,168.7,4.1,2.8
2016,7,7,08:00,UTC,,993.6,96,,,17.1,,45128,169.3,5.7,3.6
2016,7,7,09:00,UTC,,994,97,,,16,,14692,166.2,6,3.8
2016,7,7,10:00,UTC,,994.4,98,,,15.8,,10354,166.7,4.2,2.8
2016,7,7,11:00,UTC,,994.8,98,,,15.9,,23732,160,4.5,3.3
2016,7,7,12:00,UTC,,995.1,97,,,16.3,,33766,160,4.1,2.7
2016,7,7,13:00,UTC,,995.3,97,,,17,,44956,162.6,4,2.7
2016,7,7,14:00,UTC,,995.3,97,,,16.7,,26591,164.1,3.7,2.5
2016,7,7,15:00,UTC,,995.1,96,,,16.4,,19888,152.8,4.4,3.7
2016,7,7,16:00,UTC,,995.6,96,,,16.1,,38607,167.2,1.9,1.3
2016,7,7,17:00,UTC,,996,95,,,16.4,,32344,117.3,2.6,1.3
2016,7,7,18:00,UTC,,996.3,96,,,16.4,,38011,112.1,2.2,1.5
2016,7,7,19:00,UTC,,996.2,96,,,16.5,,28017,143,2.5,2
2016,7,7,20:00,UTC,,996.2,98,,,16.4,,19637,120.9,2.4,1.9
2016,7,7,21:00,UTC,,996.6,99,,,16.3,,10129,88.5,2.9,1.9
2016,7,7,22:00,UTC,,996.6,100,,,15.6,,9681,121.9,2.9,1.9
2016,7,7,23:00,UTC,,996.3,100,,,15.8,,2102,136.8,3.4,2.3
2016,7,8,00:00,UTC,,996.9,100,,,15.9,,6858,90,1.5,0.6
2016,7,8,01:00,UTC,,996.8,100,,,15.6,,825,92.6,2.5,1.9
2016,7,8,02:00,UTC,,997,100,,,15.5,,1260,66.4,2.2,1.4
2016,7,8,03:00,UTC,,997.1,100,,,15.1,,5727,65.3,2.5,1.5
2016,7,8,04:00,UTC,,997.3,100,,,14.7,,12895,77.7,2.7,2
2016,7,8,05:00,UTC,,997.5,100,,,15.1,,24750,97.7,2.4,1.6
2016,7,8,06:00,UTC,,997.6,94,,,15.8,,29969,67.4,3.5,2.2
2016,7,8,07:00,UTC,,997.8,93,,,15.9,,41869,85.9,3,1.9
2016,7,8,08:00,UTC,,997.9,85,,,18.8,,40464,80.8,2.3,1.1
2016,7,8,09:00,UTC,,997.6,72,,,19.8,,50000,120.9,3.6,2.3
2016,7,8,10:00,UTC,,997.5,78,,,20.3,,38612,142,5.1,3.4
2016,7,8,11:00,UTC,,997.9,88,,,18,,40923,169.8,7.7,4.6
2016,7,8,12:00,UTC,,997.6,72,,,19.9,,44968,171.8,5.1,3.1
2016,7,8,13:00,UTC,,997.8,60,,,20.8,,45528,152.3,4.2,2.4
2016,7,8,14:00,UTC,,997.9,84,,,18.6,,42482,144,6.8,5.4
2016,7,8,15:00,UTC,,997.9,67,,,19,,48749,157.9,8.3,5.5
2016,7,8,16:00,UTC,,998.1,77,,,18.1,,43550,162,9.4,6.3
2016,7,8,17:00,UTC,,997.9,84,,,16.4,,48800,167.2,8.2,5.3
2016,7,8,18:00,UTC,,998.2,84,,,16.2,,50000,166.7,7,4.5
2016,7,8,19:00,UTC,,998,87,,,15.3,,49635,161,6.5,4.6
2016,7,8,20:00,UTC,,997.9,89,,,15.1,,46471,153.3,5.4,4
2016,7,8,21:00,UTC,,997.9,92,,,14.9,,24459,160,4.8,3.1
2016,7,8,22:00,UTC,,997.9,96,,,13.8,,10469,161.5,4.7,3.4
2016,7,8,23:00,UTC,,998,94,,,13.8,,11539,168.2,5.6,3.5
2016,7,9,00:00,UTC,,998,95,,,13.6,,50000,167.2,3,2.2
2016,7,9,01:00,UTC,,997.8,94,,,13.7,,50000,159.5,3.8,2.8
2016,7,9,02:00,UTC,,997.8,94,,,13.7,,50000,164.1,5.9,3.8
2016,7,9,03:00,UTC,,997.8,92,,,13.9,,50000,163.6,5.4,3.9
2016,7,9,04:00,UTC,,997.6,90,,,14.4,,50000,164.6,6.1,3.5
2016,7,9,05:00,UTC,,997.7,89,,,14.6,,50000,162.6,6.9,4.8
2016,7,9,06:00,UTC,,997.7,87,,,14.5,,49952,162.6,5.9,4
2016,7,9,07:00,UTC,,997.9,84,,,14.8,,43782,165.7,6.9,5
2016,7,9,08:00,UTC,,998.1,81,,,15.4,,50000,162.6,6.5,4.6
2016,7,9,09:00,UTC,,998.2,79,,,15,,49878,161,7.4,4.9
2016,7,9,10:00,UTC,,998.5,77,,,14.9,,41858,161.5,7.6,5.6
2016,7,9,11:00,UTC,,998.9,78,,,15.6,,33406,153.3,6,4.7
2016,7,9,12:00,UTC,,999.1,82,,,14.9,,50000,156.9,5.9,4
2016,7,9,13:00,UTC,,999.2,80,,,15.1,,38433,157.4,4.9,3.5
2016,7,9,14:00,UTC,,999.3,82,,,15,,50000,157.4,4.8,3.3
2016,7,9,15:00,UTC,,999.3,77,,,15.5,,42773,148.7,6.3,4.9
2016,7,9,16:00,UTC,,999.6,86,,,15,,50000,137.9,4.9,3.7
2016,7,9,17:00,UTC,,999.6,84,,,15.2,,41084,138.4,5.5,4.1
2016,7,9,18:00,UTC,,999.7,82,,,15,,50000,133.2,4.9,3.2
2016,7,9,19:00,UTC,,999.7,84,,,14.7,,50000,132.7,4.5,3.5
2016,7,9,20:00,UTC,,999.9,85,,,14.2,,50000,133.2,4.4,3.1
2016,7,9,21:00,UTC,,999.9,90,,,13.8,,50000,125.5,4.1,3
2016,7,9,22:00,UTC,,999.9,91,,,13.6,,50000,119.9,3.1,2.2
2016,7,9,23:00,UTC,,999.9,94,,,13,,48768,119.9,3,2.1
2016,7,10,00:00,UTC,,999.9,96,,,12.3,,50000,110.1,2.8,2
2016,7,10,01:00,UTC,,999.8,97,,,11.9,,41519,116.3,2.7,2
2016,7,10,02:00,UTC,,999.8,96,,,12.5,,50000,114.7,2.7,2.3
2016,7,10,03:00,UTC,,999.9,92,,,13.4,,50000,108,3.1,2.2
2016,7,10,04:00,UTC,,999.9,90,,,14,,42925,104.4,3.4,2.4
2016,7,10,05:00,UTC,,1000,86,,,15.1,,42754,110.1,2.9,2.1
2016,7,10,06:00,UTC,,1000.3,83,,,15.4,,39458,125.5,3.8,3
2016,7,10,07:00,UTC,,1000.7,83,,,15.7,,50000,128.1,3.4,2.3
2016,7,10,08:00,UTC,,1000.6,76,,,16.8,,48630,118.8,5.1,2
2016,7,10,09:00,UTC,,1000.7,74,,,17.4,,50000,114.2,3.7,2.4
2016,7,10,10:00,UTC,,1000.9,79,,,17.7,,50000,156.4,4.2,2.8
2016,7,10,11:00,UTC,,1000.7,75,,,18.6,,50000,150.2,5.2,2.9
2016,7,10,12:00,UTC,,1000.7,69,,,19,,37163,141.5,5.4,4
2016,7,10,13:00,UTC,,1000.8,72,,,19,,50000,144.6,6.1,3.5
2016,7,10,14:00,UTC,,1000.9,67,,,18.9,,39241,126,4.7,3
2016,7,10,15:00,UTC,,1001,76,,,18.4,,50000,131.2,3.2,2.1
2016,7,10,16:00,UTC,,1001.1,77,,,18.2,,39541,131.7,3,1.8
2016,7,10,17:00,UTC,,1001,77,,,18.4,,50000,127.6,2.2,1.3
2016,7,10,18:00,UTC,,1001.1,79,,,18.2,,42406,119.9,2.6,1.1
2016,7,10,19:00,UTC,,1001,86,,,17,,50000,149.7,1.8,1.5
2016,7,10,20:00,UTC,,1001.3,89,,,16.3,,49789,150.7,1.4,1.1
2016,7,10,21:00,UTC,,1001.4,95,,,15.1,,49467,141,0.7,0.4
2016,7,10,22:00,UTC,,1001.4,96,,,13.5,,45057,147.6,1.7,1
2016,7,10,23:00,UTC,,1001.4,97,,,13.1,,24774,31.4,0.5,0.3
2016,7,11,00:00,UTC,,1001.5,95,,,12.5,,50000,55.6,0.7,0.4
2016,7,11,01:00,UTC,,1001.5,98,,,11.9,,44828,64.3,1.5,1.2
2016,7,11,02:00,UTC,,1001.6,97,,,12.2,,44397,65.8,1.7,1.5
2016,7,11,03:00,UTC,,1001.5,97,,,12.9,,40753,62.2,2.7,2.1
2016,7,11,04:00,UTC,,1001.4,99,,,13.4,,13130,69.4,2.3,1.6
2016,7,11,05:00,UTC,,1001.6,85,,,16.3,,37897,78.7,4.3,2.3
2016,7,11,06:00,UTC,,1001.3,75,,,18.1,,29227,62.8,3.5,2.4
2016,7,11,07:00,UTC,,1001.2,66,,,19.1,,28690,76.7,4.9,3
2016,7,11,08:00,UTC,,1001,61,,,19.9,,49902,83.3,5.3,3.2
2016,7,11,09:00,UTC,,1000.9,59,,,21,,37959,126,4.2,2.6
2016,7,11,10:00,UTC,,1000.8,53,,,21.9,,32955,67.9,4,2.8
2016,7,11,11:00,UTC,,1000.8,61,,,21.3,,36078,175.4,4.5,3
2016,7,11,12:00,UTC,,1000.6,66,,,20.7,,34366,154.3,6.2,3.7
2016,7,11,13:00,UTC,,1000.5,65,,,20.5,,37353,154.3,7,4.6
2016,7,11,14:00,UTC,,1000.2,64,,,20.5,,42891,145.1,5.9,4.5
2016,7,11,15:00,UTC,,1000.2,60,,,19.9,,50000,156.9,5.6,3.8
2016,7,11,16:00,UTC,,1000,64,,,19.6,,46564,177.5,4.3,2.6
2016,7,11,17:00,UTC,,999.7,63,,,19.2,,50000,172.9,3.8,2.5
2016,7,11,18:00,UTC,,999.5,63,,,18.5,,50000,179,3.2,2.1
2016,7,11,19:00,UTC,,999.4,68,,,17.7,,39042,165.1,2.7,1.9
2016,7,11,20:00,UTC,,999.3,79,,,15.8,,50000,168.7,2,1.4
2016,7,11,21:00,UTC,,999,88,,,14.1,,50000,178,1.3,0.8
2016,7,11,22:00,UTC,,998.8,91,,,14.2,,50000,4.1,1.7,1
2016,7,11,23:00,UTC,,998.3,88,,,14.7,,50000,6.2,2.3,1.2
2016,7,12,00:00,UTC,,997.9,87,,,14.3,,50000,10.3,2.2,1.5
2016,7,12,01:00,UTC,,997.7,84,,,13.9,,50000,26.2,2.2,1.1
2016,7,12,02:00,UTC,,997.4,79,,,14.6,,50000,29.3,2.4,1.2
2016,7,12,03:00,UTC,,997.2,76,,,16,,50000,35.5,2,1.1
2016,7,12,04:00,UTC,,996.9,75,,,17.3,,40051,34.5,2.7,1.5
2016,7,12,05:00,UTC,,996.4,72,,,18.8,,49470,26.8,3.4,2.1
2016,7,12,06:00,UTC,,996,65,,,20.6,,28513,36.5,3.8,2.1
2016,7,12,07:00,UTC,,996,58,,,21.7,,22995,20.6,4.3,2.4
2016,7,12,08:00,UTC,,995.8,54,,,22.7,,47103,10.8,4.7,2.5
2016,7,12,09:00,UTC,,995.7,52,,,22.4,,43521,14.9,2.6,1.5
2016,7,12,10:00,UTC,,995.3,54,,,23.1,,31534,175.9,5,3.1
2016,7,12,11:00,UTC,,995.2,55,,,22.8,,43658,169.8,6.8,4.4
2016,7,12,12:00,UTC,,995,54,,,22.3,,45615,174.9,7.4,4.6
2016,7,12,13:00,UTC,,994.9,53,,,21.8,,41604,171.8,6.8,4
2016,7,12,14:00,UTC,,995.1,53,,,22.5,,45933,5.7,5.3,3.2
2016,7,12,15:00,UTC,,995.1,45,,,22.6,,47669,171.3,6.5,4.4
2016,7,12,16:00,UTC,,995.3,57,,,21.7,,50000,64.8,5.5,4.4
2016,7,12,17:00,UTC,,995.2,55,,,22.6,,48374,102.9,4.1,2.7
2016,7,12,18:00,UTC,,995.4,57,,,21.7,,50000,131.7,3,2.4
2016,7,12,19:00,UTC,,995.4,61,,,21.1,,50000,153.3,2.1,1.6
2016,7,12,20:00,UTC,,995.5,82,,,19,,40053,151.2,2.4,1.8
2016,7,12,21:00,UTC,,995.7,86,,,18.6,,50000,184.2,2.3,1.2
2016,7,12,22:00,UTC,,995.8,90,,,17.7,,50000,1,1.8,0.9
2016,7,12,23:00,UTC,,996,91,,,16.5,,50000,132.2,2.8,2
2016,7,13,00:00,UTC,,996.2,97,,,15.5,,50000,133.8,1.4,1.2
2016,7,13,01:00,UTC,,996.3,95,,,15.1,,50000,122.4,2.1,1.4
2016,7,13,02:00,UTC,,996.3,95,,,15.7,,50000,112.7,2.5,1.6
2016,7,13,03:00,UTC,,996.4,97,,,15.3,,43751,124.5,1.7,1.3
2016,7,13,04:00,UTC,,996.6,90,,,16.8,,50000,129.1,4.8,3.4
2016,7,13,05:00,UTC,,997.2,82,,,18.7,,50000,149.2,3,2.3
2016,7,13,06:00,UTC,,997.8,81,,,19.8,,47926,154.8,4.8,3.6
2016,7,13,07:00,UTC,,998.2,80,,,19.3,,50000,137.9,6.1,4.4
2016,7,13,08:00,UTC,,998.6,74,,,20,,42136,139.4,6.6,4.9
2016,7,13,09:00,UTC,,999,75,,,19.6,,35150,132.7,5.3,4.3
2016,7,13,10:00,UTC,,999.2,63,,,21.3,,40335,138.9,5.2,3.8
2016,7,13,11:00,UTC,,999.1,64,,,21.4,,41003,136.3,6.3,4.3
2016,7,13,12:00,UTC,,999.1,67,,,21.6,,33986,133.8,6.2,5
2016,7,13,13:00,UTC,,999.2,71,,,20.8,,32428,142,5.7,4.5
2016,7,13,14:00,UTC,,999.3,72,,,20.6,,50000,137.4,6.1,4.9
2016,7,13,15:00,UTC,,999.2,72,,,19.9,,50000,139.4,6.3,5.1
2016,7,13,16:00,UTC,,999.6,72,,,19.8,,39225,138.4,6.1,4.6
2016,7,13,17:00,UTC,,1000,78,,,19.1,,50000,139.4,6.7,5.4
2016,7,13,18:00,UTC,,999.9,78,,,19.3,,41352,149.7,4.2,2.8
2016,7,13,19:00,UTC,,1000.1,81,,,18.9,,50000,128.1,2.5,1.5
2016,7,13,20:00,UTC,,1000.3,87,,,17.3,,50000,119.9,2.2,1.6
2016,7,13,21:00,UTC,,1000.6,94,,,16.2,,50000,120.4,3.6,2.7
2016,7,13,22:00,UTC,,1000.8,95,,,15.6,,50000,115.2,2.7,2.1
2016,7,13,23:00,UTC,,1000.7,96,,,14.8,,50000,118.3,3.2,2.4
2016,7,14,00:00,UTC,,1001,96,,,14.9,,50000,123.5,2.7,1.8
2016,7,14,01:00,UTC,,1001.2,96,,,15.3,,42707,123,4,3.1
2016,7,14,02:00,UTC,,1001.3,94,,,15.9,,47757,125.5,5.1,3.5
2016,7,14,03:00,UTC,,1001.6,93,,,16.5,,41197,126.6,4.3,3.5
2016,7,14,04:00,UTC,,1001.9,86,,,17.3,,46324,132.2,4.8,3.6
2016,7,14,05:00,UTC,,1002.3,81,,,18,,48183,134.8,3.6,2.6
2016,7,14,06:00,UTC,,1002.5,79,,,18.1,,46489,141.5,4.2,2.6
2016,7,14,07:00,UTC,,1002.8,85,,,18.6,,29076,142,5.2,3.9
2016,7,14,08:00,UTC,,1003.4,83,,,18.5,,42343,141.5,7.9,6.3
2016,7,14,09:00,UTC,,1003.9,79,,,19.8,,45688,139.4,8.7,6.4
2016,7,14,10:00,UTC,,1004.2,78,,,19.3,,38272,137.4,8.4,6.3
2016,7,14,11:00,UTC,,1004.4,78,,,19.5,,37603,136.8,7.3,5.6
2016,7,14,12:00,UTC,,1004.6,79,,,19.7,,40290,139.9,8,6.1
2016,7,14,13:00,UTC,,1005.1,82,,,19.2,,43768,142.5,9.5,7.1
