Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2015,4,19,13:00,UTC,,1006.2,51,,,7.7,,50000,167.7,11.8,6.8
2015,4,19,14:00,UTC,,1007.1,59,,,6.7,,49969,182.6,11.1,6.5
2015,4,19,15:00,UTC,,1007.4,54,,,7.6,,50000,171.8,6.8,4.8
2015,4,19,16:00,UTC,,1008.3,60,,,5.9,,47062,169.3,7.4,4.6
2015,4,19,17:00,UTC,,1009.1,53,,,6,,50000,174.4,9.7,5.9
2015,4,19,18:00,UTC,,1010,55,,,4.9,,50000,172.9,9.9,6
2015,4,19,19:00,UTC,,1010.8,60,,,3.8,,50000,172.9,7.6,4.3
2015,4,19,20:00,UTC,,1011.5,62,,,3.2,,50000,173.4,7.1,4.1
2015,4,19,21:00,UTC,,1012.3,63,,,2.8,,50000,170.8,6.2,4
2015,4,19,22:00,UTC,,1012.8,67,,,2.4,,50000,170.8,6.5,3.9
2015,4,19,23:00,UTC,,1013.2,73,,,1.7,,50000,167.2,6.3,3.9
2015,4,20,00:00,UTC,,1013.7,74,,,1.5,,50000,167.2,7,4.4
2015,4,20,01:00,UTC,,1014.1,78,,,1.3,,50000,168.2,7.1,4.6
2015,4,20,02:00,UTC,,1014.5,78,,,1.1,,50000,170.8,7.5,4.6
2015,4,20,03:00,UTC,,1014.7,80,,,0.6,,50000,175.4,5.1,3.3
2015,4,20,04:00,UTC,,1015.1,76,,,1.3,,50000,170.8,5.3,3.6
2015,4,20,05:00,UTC,,1015.5,73,,,2,,50000,163.6,6,4.2
2015,4,20,06:00,UTC,,1015.7,72,,,2.3,,50000,166.7,6.9,4.6
2015,4,20,07:00,UTC,,1016.1,69,,,2.9,,50000,170.8,6.6,4.2
2015,4,20,08:00,UTC,,1016.4,65,,,3.6,,50000,169.8,6.6,4.1
2015,4,20,09:00,UTC,,1016.3,58,,,4.7,,40822,168.7,8.6,5.7
2015,4,20,10:00,UTC,,1016.3,49,,,6.4,,50000,166.2,7.9,5.4
2015,4,20,11:00,UTC,,1016.2,48,,,6.5,,44818,164.6,9.1,6.2
2015,4,20,12:00,UTC,,1016.1,46,,,6.6,,50000,155.9,8.7,6.4
2015,4,20,13:00,UTC,,1015.6,49,,,6,,50000,155.9,9.9,7.1
2015,4,20,14:00,UTC,,1015.5,47,,,6.8,,50000,156.9,8.6,6
2015,4,20,15:00,UTC,,1015.5,52,,,5.9,,50000,165.7,5.9,3.8
2015,4,20,16:00,UTC,,1015.5,55,,,5.2,,50000,158.4,6.1,4.9
2015,4,20,17:00,UTC,,1015.3,62,,,4.4,,48764,152.8,3.3,2.6
2015,4,20,18:00,UTC,,1015.5,79,,,3.1,,50000,152.8,3.8,3
2015,4,20,19:00,UTC,,1015.9,90,,,2.4,,47924,139.4,4.6,3.6
2015,4,20,20:00,UTC,,1015.7,92,,,2,,46046,135.8,3.7,3
2015,4,20,21:00,UTC,,1015.8,87,,,2.2,,50000,137.4,4.4,3.2
2015,4,20,22:00,UTC,,1015.6,84,,,2.1,,48408,137.4,3.5,2.7
2015,4,20,23:00,UTC,,1015.7,77,,,2.2,,50000,148.7,4.9,3.5
2015,4,21,00:00,UTC,,1015.9,81,,,1.3,,50000,146.1,4.3,3.3
2015,4,21,01:00,UTC,,1016.1,86,,,0.9,,50000,155.9,4,3
2015,4,21,02:00,UTC,,1016.3,87,,,1.2,,50000,173.4,2.6,1.1
2015,4,21,03:00,UTC,,1016.6,88,,,1.4,,50000,150.2,3,2
2015,4,21,04:00,UTC,,1016.4,85,,,2.1,,50000,158.4,3.3,2.3
2015,4,21,05:00,UTC,,1016.4,82,,,3,,50000,147.6,4.4,3.3
2015,4,21,06:00,UTC,,1016.6,77,,,4,,50000,156.9,6,3.5
2015,4,21,07:00,UTC,,1016.6,67,,,6,,50000,156.4,6.8,4.7
2015,4,21,08:00,UTC,,1016.5,63,,,7.2,,42441,146.1,7.4,5.6
2015,4,21,09:00,UTC,,1016.4,63,,,8,,41634,147.1,7.8,6.3
2015,4,21,10:00,UTC,,1016.2,56,,,8.7,,50000,145.1,6.7,5.2
2015,4,21,11:00,UTC,,1016.2,61,,,7.9,,50000,148.7,7.7,6.1
2015,4,21,12:00,UTC,,1016.1,58,,,8.6,,50000,158.4,8.5,6.3
2015,4,21,13:00,UTC,,1015.7,55,,,9.6,,50000,154.3,7.7,6
2015,4,21,14:00,UTC,,1015.6,64,,,7.5,,48381,146.1,6.3,5.4
2015,4,21,15:00,UTC,,1015.5,66,,,7.3,,50000,137.9,5.1,3.8
2015,4,21,16:00,UTC,,1015.3,66,,,7.4,,50000,131.2,4.4,3.1
2015,4,21,17:00,UTC,,1015,71,,,6.2,,50000,144,2.6,2.1
2015,4,21,18:00,UTC,,1014.6,76,,,5,,50000,128.1,4.3,3.5
2015,4,21,19:00,UTC,,1014.4,78,,,4.4,,50000,118.3,3,2.1
2015,4,21,20:00,UTC,,1013.7,81,,,3.9,,50000,115.7,3.7,2.7
2015,4,21,21:00,UTC,,1012.9,81,,,3.7,,50000,113.2,3.4,2.2
2015,4,21,22:00,UTC,,1012.2,80,,,3.8,,50000,107.5,3.3,2.4
2015,4,21,23:00,UTC,,1011.3,82,,,3.2,,50000,110.6,3.7,2.5
2015,4,22,00:00,UTC,,1009.9,84,,,3.3,,50000,101.3,3.7,2.7
2015,4,22,01:00,UTC,,1008.6,84,,,3.7,,50000,114.2,5.4,3.9
2015,4,22,02:00,UTC,,1007.4,85,,,3.6,,50000,127.6,5.8,4.3
2015,4,22,03:00,UTC,,1006.3,81,,,3.7,,50000,133.8,7.1,5.4
2015,4,22,04:00,UTC,,1005.7,80,,,3.3,,50000,132.2,8.6,5.7
2015,4,22,05:00,UTC,,1004.9,81,,,3.4,,50000,134.3,8.7,6.7
2015,4,22,06:00,UTC,,1004.1,79,,,3.7,,50000,134.8,9.8,7
2015,4,22,07:00,UTC,,1003.7,76,,,4.4,,50000,141,9.9,7.1
2015,4,22,08:00,UTC,,1003.1,60,,,6.8,,50000,141.5,13,8.2
2015,4,22,09:00,UTC,,1003,56,,,7.2,,50000,145.1,14.5,8.8
2015,4,22,10:00,UTC,,1002.8,43,,,8.3,,38377,150.2,15.5,11.1
2015,4,22,11:00,UTC,,1002.6,40,,,8.3,,36063,148.7,15,11.1
2015,4,22,12:00,UTC,,1002.2,38,,,8.2,,44676,150.2,16,11
2015,4,22,13:00,UTC,,1001.8,40,,,8.1,,47698,145.1,13.1,9.5
2015,4,22,14:00,UTC,,1000.8,55,,,6.5,,50000,134.3,7.9,6.4
2015,4,22,15:00,UTC,,1000.5,57,,,5.9,,50000,138.4,8.9,6.1
2015,4,22,16:00,UTC,,999.8,41,,,6.6,,50000,144,9.8,7.2
2015,4,22,17:00,UTC,,999,60,,,4.6,,50000,138.4,7,5.3
2015,4,22,18:00,UTC,,997.8,68,,,3.3,,50000,133.8,5.7,4.6
2015,4,22,19:00,UTC,,996.6,70,,,2.1,,50000,126,4.5,3.1
2015,4,22,20:00,UTC,,995.2,72,,,1.4,,50000,120.4,3.9,2.8
2015,4,22,21:00,UTC,,994.2,73,,,1.4,,50000,112.1,4.4,2.9
2015,4,22,22:00,UTC,,992.6,77,,,0.9,,50000,105.5,3.4,2.5
2015,4,22,23:00,UTC,,991,72,,,2,,50000,109.1,5.1,2.8
2015,4,23,00:00,UTC,,988.6,81,,,0.8,,50000,60.7,2.5,1.9
2015,4,23,01:00,UTC,,986.9,82,,,-0.2,,50000,59.2,4.6,4
2015,4,23,02:00,UTC,,986.1,81,,,-0.2,,50000,73.1,3.4,2.4
2015,4,23,03:00,UTC,,985.7,77,,,0,,50000,47.3,2.3,1.5
2015,4,23,04:00,UTC,,985.7,78,,,0.4,,50000,20.1,3.7,2.4
2015,4,23,05:00,UTC,,986,74,,,1,,50000,9.8,2.2,1.4
2015,4,23,06:00,UTC,,986.4,70,,,2.3,,50000,177.5,3.8,2.6
2015,4,23,07:00,UTC,,986.6,66,,,3.5,,38692,177,5.4,3.2
2015,4,23,08:00,UTC,,987.1,62,,,4.8,,40086,164.1,7.2,5
2015,4,23,09:00,UTC,,987.4,71,,,4,,41767,168.2,9.4,5.6
2015,4,23,10:00,UTC,,987.7,56,,,6.5,,50000,162.6,8.8,5.1
2015,4,23,11:00,UTC,,988.3,63,,,5.4,,49377,161.5,9.1,6.5
2015,4,23,12:00,UTC,,988.8,62,,,4.7,,50000,170.3,7.3,4.8
2015,4,23,13:00,UTC,,989,53,,,5.6,,49632,170.8,6.5,4.4
2015,4,23,14:00,UTC,,989.1,54,,,6.6,,37060,161.5,5.5,3.3
2015,4,23,15:00,UTC,,989.2,59,,,5.9,,50000,132.2,3.9,2.8
2015,4,23,16:00,UTC,,989.3,64,,,5,,50000,138.9,4.8,3.3
2015,4,23,17:00,UTC,,989.6,78,,,3.2,,50000,139.9,5.1,4.1
2015,4,23,18:00,UTC,,989.9,83,,,2.7,,50000,143,4.8,3.1
2015,4,23,19:00,UTC,,989.9,86,,,1,,50000,144.6,1,0.8
2015,4,23,20:00,UTC,,990,87,,,-0.4,,50000,96.2,1.2,0.9
2015,4,23,21:00,UTC,,989.9,93,,,-1.6,,50000,89.5,1.6,0.7
2015,4,23,22:00,UTC,,990,91,,,-1.8,,50000,74.1,1.7,1.1
2015,4,23,23:00,UTC,,990,95,,,-1.6,,50000,83.3,2.3,1.8
2015,4,24,00:00,UTC,,990.1,96,,,-2.6,,48806,72,1.2,0.9
2015,4,24,01:00,UTC,,990.3,96,,,-2.6,,50000,48.4,1.4,0.6
2015,4,24,02:00,UTC,,990.5,96,,,-3.2,,50000,51.4,0.7,0.4
2015,4,24,03:00,UTC,,991,97,,,-2.4,,50000,16.5,1.3,0.8
2015,4,24,04:00,UTC,,991.3,85,,,0.9,,50000,26.2,0.8,0.4
2015,4,24,05:00,UTC,,991.8,83,,,1.9,,50000,183.7,1.1,0.4
2015,4,24,06:00,UTC,,992.1,75,,,3.6,,49081,4.6,1.8,1
2015,4,24,07:00,UTC,,992.5,61,,,5.2,,50000,9.8,2,1
2015,4,24,08:00,UTC,,993.1,58,,,5.7,,50000,10.8,3,1.9
2015,4,24,09:00,UTC,,993.6,62,,,5.3,,33849,179,3.2,2
2015,4,24,10:00,UTC,,993.9,44,,,7.5,,47813,7.7,3.4,2
2015,4,24,11:00,UTC,,994.6,50,,,6.9,,50000,180.1,4.7,2.4
2015,4,24,12:00,UTC,,995.1,44,,,6.8,,50000,2.1,7.3,3.2
2015,4,24,13:00,UTC,,995.5,41,,,7.3,,50000,182.6,7.3,3.7
2015,4,24,14:00,UTC,,996,39,,,7.5,,50000,10.3,5.9,3.3
2015,4,24,15:00,UTC,,996.7,45,,,6.5,,50000,24.2,5.9,3.6
2015,4,24,16:00,UTC,,997.6,47,,,6.4,,50000,26.8,5.1,2.9
2015,4,24,17:00,UTC,,998.2,51,,,5.6,,50000,14.9,3.2,1.6
2015,4,24,18:00,UTC,,998.7,57,,,5,,50000,184.2,2.1,1.1
2015,4,24,19:00,UTC,,999.3,70,,,3.1,,50000,178.5,4,1.9
2015,4,24,20:00,UTC,,1000,77,,,1.7,,50000,171.3,1.6,1
2015,4,24,21:00,UTC,,1000.4,84,,,1.6,,50000,8.7,1.2,0.9
2015,4,24,22:00,UTC,,1001,78,,,2,,50000,174.9,1.6,1
2015,4,24,23:00,UTC,,1001.5,81,,,2,,50000,177.5,2.2,1.1
2015,4,25,00:00,UTC,,1002,83,,,1.5,,50000,2.6,3.1,1.6
2015,4,25,01:00,UTC,,1002.8,86,,,1.2,,50000,182.6,2.9,1
2015,4,25,02:00,UTC,,1003.4,87,,,0.7,,50000,171.3,2.7,1.9
2015,4,25,03:00,UTC,,1003.9,89,,,-0.2,,50000,174.4,3.7,1.7
2015,4,25,04:00,UTC,,1004.5,86,,,0.6,,50000,172.3,2.1,1.3
2015,4,25,05:00,UTC,,1005.1,78,,,1.3,,50000,155.9,3,2
2015,4,25,06:00,UTC,,1005.9,77,,,1.2,,50000,161,5.1,3.3
2015,4,25,07:00,UTC,,1006.4,72,,,1.9,,50000,165.1,5.2,3.1
2015,4,25,08:00,UTC,,1007,73,,,1.9,,50000,143,5.7,4.1
2015,4,25,09:00,UTC,,1007.6,70,,,1.8,,50000,143.5,6.8,4.1
2015,4,25,10:00,UTC,,1007.8,68,,,2.7,,50000,180.1,4.8,2.6
2015,4,25,11:00,UTC,,1008.4,65,,,4.1,,36388,18,6.3,3.7
2015,4,25,12:00,UTC,,1008.8,62,,,3.1,,50000,15.4,4.9,2.6
2015,4,25,13:00,UTC,,1008.9,57,,,3.5,,48538,12.9,4.3,2
2015,4,25,14:00,UTC,,1009.1,51,,,3.8,,50000,29.8,4.7,3
2015,4,25,15:00,UTC,,1009.2,52,,,4.2,,49759,174.4,4.5,2.8
2015,4,25,16:00,UTC,,1009.3,56,,,3.3,,50000,169.3,6,4
2015,4,25,17:00,UTC,,1009.3,66,,,1.9,,50000,168.2,4.3,3
2015,4,25,18:00,UTC,,1009.1,76,,,0.9,,50000,178,2.4,1.3
2015,4,25,19:00,UTC,,1009.2,81,,,-0.8,,50000,26.2,1.6,1
2015,4,25,20:00,UTC,,1009.5,59,,,0.9,,50000,28.8,3.1,1.8
2015,4,25,21:00,UTC,,1009.3,63,,,-0.2,,50000,27.3,2.8,2
2015,4,25,22:00,UTC,,1009.3,59,,,-0.8,,50000,35.5,3.5,2
2015,4,25,23:00,UTC,,1009.1,58,,,-1.3,,50000,33.4,3.8,2.4
2015,4,26,00:00,UTC,,1008.8,60,,,-1.9,,50000,39.1,2.7,1.5
2015,4,26,01:00,UTC,,1008.4,65,,,-2.6,,50000,31.4,2.6,1.6
2015,4,26,02:00,UTC,,1008,68,,,-3,,50000,43.7,2.5,1.4
2015,4,26,03:00,UTC,,1007.7,66,,,-2.4,,50000,53,3.5,2.1
2015,4,26,04:00,UTC,,1007.3,60,,,-0.9,,50000,43.2,4.4,2.8
2015,4,26,05:00,UTC,,1007,52,,,1.2,,50000,44.8,5.5,3.9
2015,4,26,06:00,UTC,,1006.5,47,,,3.7,,50000,40.1,7.1,4.6
2015,4,26,07:00,UTC,,1006.1,44,,,5.7,,50000,53,8.4,5.9
2015,4,26,08:00,UTC,,1005.4,43,,,6.3,,48840,39.6,9.4,6.1
2015,4,26,09:00,UTC,,1005.1,42,,,7.4,,50000,55,10.9,7.1
2015,4,26,10:00,UTC,,1004.4,40,,,8.9,,50000,46.8,8.9,5.4
2015,4,26,11:00,UTC,,1003.8,38,,,9.7,,43146,50.9,10.2,5.6
2015,4,26,12:00,UTC,,1003.3,37,,,10.3,,50000,44.2,9.1,5.2
2015,4,26,13:00,UTC,,1002.7,30,,,10.9,,50000,71,8.7,5.9
2015,4,26,14:00,UTC,,1002.3,36,,,10.8,,50000,48.4,8.3,5.6
2015,4,26,15:00,UTC,,1002.1,35,,,10.9,,48991,65.8,8.6,6.1
2015,4,26,16:00,UTC,,1001.9,38,,,10.1,,50000,59.2,9.1,6.7
2015,4,26,17:00,UTC,,1001.8,39,,,9.4,,50000,52.5,8.7,5.6
2015,4,26,18:00,UTC,,1001.9,43,,,8.3,,50000,43.7,5.1,3.2
2015,4,26,19:00,UTC,,1001.9,43,,,7.5,,50000,44.8,6.1,4.1
2015,4,26,20:00,UTC,,1002.2,47,,,6.9,,50000,67.9,5.4,3.8
2015,4,26,21:00,UTC,,1002.5,78,,,5.7,,50000,83.3,7.5,4
2015,4,26,22:00,UTC,,1002.5,82,,,5,,50000,72,4.2,3
2015,4,26,23:00,UTC,,1002.2,81,,,4.4,,50000,64.8,7.6,5.4
2015,4,27,00:00,UTC,,1002,79,,,4.1,,50000,67.4,6.8,5.3
2015,4,27,01:00,UTC,,1001.9,85,,,3.4,,50000,68.4,8.4,6.5
2015,4,27,02:00,UTC,,1001.8,90,,,2.8,,50000,66.4,8.2,6.1
2015,4,27,03:00,UTC,,1001.7,94,,,2.1,,34237,66.4,7.3,6
2015,4,27,04:00,UTC,,1001.6,96,,,2.1,,48127,63.8,6.8,5.3
2015,4,27,05:00,UTC,,1001.7,96,,,2.2,,36843,70,6.7,5.2
2015,4,27,06:00,UTC,,1001.7,95,,,2.9,,50000,73.1,7,5.5
2015,4,27,07:00,UTC,,1001.9,93,,,3.7,,50000,72.5,6.6,5
2015,4,27,08:00,UTC,,1002.2,90,,,4.2,,50000,77.7,6.3,4.7
2015,4,27,09:00,UTC,,1002.5,86,,,4.8,,50000,78.2,6,4.1
2015,4,27,10:00,UTC,,1002.8,83,,,5.2,,50000,89.5,5.2,3.7
2015,4,27,11:00,UTC,,1003,92,,,4.5,,43324,144,6.3,4.8
2015,4,27,12:00,UTC,,1003.1,83,,,5.3,,44724,138.4,6.8,5.2
2015,4,27,13:00,UTC,,1003.4,81,,,4.4,,50000,144,9.6,7.3
2015,4,27,14:00,UTC,,1003.6,82,,,4.9,,50000,138.4,7.9,5.8
2015,4,27,15:00,UTC,,1003.7,78,,,3.7,,43591,146.1,6.8,5.1
2015,4,27,16:00,UTC,,1003.5,81,,,2.8,,50000,157.9,5.5,3.5
2015,4,27,17:00,UTC,,1003.3,81,,,2.9,,43545,152.8,3.3,2.2
2015,4,27,18:00,UTC,,1003.3,84,,,2.3,,50000,159.5,1.4,1.1
2015,4,27,19:00,UTC,,1003.3,94,,,0.5,,50000,12.9,1.3,0.8
2015,4,27,20:00,UTC,,1003.3,94,,,0.1,,50000,66.4,1.3,0.9
2015,4,27,21:00,UTC,,1003.1,93,,,0.6,,47464,67.9,2.3,1.9
2015,4,27,22:00,UTC,,1002.7,95,,,-0.5,,37505,75.6,1.8,1.1
2015,4,27,23:00,UTC,,1002.2,97,,,-0.9,,34909,45.3,1.5,0.8
2015,4,28,00:00,UTC,,1002,95,,,-0.1,,50000,65.8,2.8,1.6
2015,4,28,01:00,UTC,,1001.5,94,,,-0.3,,50000,60.7,2.3,1.6
2015,4,28,02:00,UTC,,1001,94,,,0,,50000,42.7,1.6,0.8
2015,4,28,03:00,UTC,,1000.9,96,,,-1.1,,50000,49.9,0.7,0.4
2015,4,28,04:00,UTC,,1001,96,,,0.3,,50000,138.4,0.4,0.1
2015,4,28,05:00,UTC,,1000.8,81,,,3.8,,50000,132.7,0.9,0.3
2015,4,28,06:00,UTC,,1000.8,72,,,5.4,,38143,135.3,2.4,1.5
2015,4,28,07:00,UTC,,1001.1,63,,,6.8,,47825,141,4.5,3.3
2015,4,28,08:00,UTC,,1001.6,65,,,5.9,,49702,135.8,6.1,4.4
2015,4,28,09:00,UTC,,1002,59,,,7,,50000,130.7,8.2,5.7
2015,4,28,10:00,UTC,,1002.7,64,,,7.4,,50000,142,6.8,5.3
2015,4,28,11:00,UTC,,1003.4,63,,,6.9,,44691,139.4,7.1,5.3
2015,4,28,12:00,UTC,,1004.3,62,,,6.2,,50000,150.7,7.8,5.9
2015,4,28,13:00,UTC,,1005,56,,,6.5,,50000,163.6,7.8,5.4
2015,4,28,14:00,UTC,,1005.6,61,,,6.6,,50000,136.8,6.8,4.8
2015,4,28,15:00,UTC,,1006.2,55,,,6.6,,50000,159.5,7.1,5.1
2015,4,28,16:00,UTC,,1006.9,60,,,6.1,,50000,146.1,4.9,3.1
2015,4,28,17:00,UTC,,1007.6,63,,,5.4,,50000,176.5,2.9,1.7
2015,4,28,18:00,UTC,,1008,67,,,4.2,,50000,172.9,1.9,1.1
2015,4,28,19:00,UTC,,1008.8,80,,,1.1,,50000,128.6,1,0.4
2015,4,28,20:00,UTC,,1009.1,87,,,0.7,,50000,12.3,1.3,0.7
2015,4,28,21:00,UTC,,1009.5,92,,,-0.3,,50000,22.6,1.1,0.6
2015,4,28,22:00,UTC,,1010.4,92,,,-0.1,,50000,24.7,1.5,0.7
2015,4,28,23:00,UTC,,1010.8,77,,,0.8,,50000,41.2,4.3,2.5
2015,4,29,00:00,UTC,,1011,69,,,0.9,,50000,41.7,4.1,2.9
2015,4,29,01:00,UTC,,1011.3,72,,,0.3,,50000,43.7,3.5,2.2
2015,4,29,02:00,UTC,,1011.6,75,,,-0.2,,50000,61.2,4.5,3.3
2015,4,29,03:00,UTC,,1012,72,,,0.4,,50000,40.1,3.3,2.1
2015,4,29,04:00,UTC,,1012.1,71,,,0.9,,50000,41.2,4.3,2.4
2015,4,29,05:00,UTC,,1012.2,68,,,1.8,,50000,41.2,3.7,2.7
2015,4,29,06:00,UTC,,1012.1,62,,,3.4,,50000,35.5,4.1,2.4
2015,4,29,07:00,UTC,,1011.9,56,,,4.9,,50000,38.1,6.6,4
2015,4,29,08:00,UTC,,1011.6,52,,,5.6,,42776,37.6,7.2,3.8
2015,4,29,09:00,UTC,,1011.3,50,,,6.8,,42412,47.3,7.5,3.9
2015,4,29,10:00,UTC,,1011,48,,,7.3,,50000,55.6,7.5,5.3
2015,4,29,11:00,UTC,,1010.4,51,,,7.1,,50000,24.7,7.2,3.8
2015,4,29,12:00,UTC,,1009.7,50,,,7.4,,44631,31.4,5.4,3.5
2015,4,29,13:00,UTC,,1009.3,50,,,7.2,,50000,35.5,5.4,3.1
2015,4,29,14:00,UTC,,1009,52,,,6.6,,50000,21.1,5.4,3.2
2015,4,29,15:00,UTC,,1008.4,51,,,6,,50000,23.7,6.7,3.9
2015,4,29,16:00,UTC,,1008,50,,,5.6,,50000,23.1,7.4,4
2015,4,29,17:00,UTC,,1007.5,47,,,5.2,,50000,22.6,6.9,3.9
2015,4,29,18:00,UTC,,1007.7,48,,,4.6,,50000,22.6,5.9,3.1
2015,4,29,19:00,UTC,,1007.3,52,,,4,,50000,13.9,5.8,3.1
2015,4,29,20:00,UTC,,1006.9,53,,,3.5,,50000,11.8,5.5,3.2
2015,4,29,21:00,UTC,,1006.4,55,,,2.8,,50000,7.7,6.3,4.2
2015,4,29,22:00,UTC,,1006.2,57,,,2.1,,50000,5.7,7.2,4.5
2015,4,29,23:00,UTC,,1006.2,59,,,1.9,,50000,3.1,6.5,4
2015,4,30,00:00,UTC,,1006.3,57,,,1.7,,50000,181.1,6.3,3.2
2015,4,30,01:00,UTC,,1006.5,55,,,1.4,,50000,181.6,6.3,3.7
2015,4,30,02:00,UTC,,1007,56,,,1.1,,50000,2.6,7.8,4.2
2015,4,30,03:00,UTC,,1007.7,57,,,0.8,,50000,175.4,5.3,3.2
2015,4,30,04:00,UTC,,1008.3,54,,,1.3,,50000,175.4,6.7,3.1
2015,4,30,05:00,UTC,,1009.2,60,,,1.6,,50000,166.7,7.2,4.1
2015,4,30,06:00,UTC,,1010.1,55,,,2.6,,44423,167.7,6.6,4.4
2015,4,30,07:00,UTC,,1010.9,46,,,3.4,,50000,167.7,7.5,5.2
2015,4,30,08:00,UTC,,1011.6,34,,,4.6,,50000,169.3,7.7,4.8
2015,4,30,09:00,UTC,,1012.2,36,,,4.8,,50000,155.4,8.5,5.5
2015,4,30,10:00,UTC,,1012.9,30,,,4.7,,48795,167.7,7.1,4.7
2015,4,30,11:00,UTC,,1013.7,33,,,5.1,,50000,168.7,7.3,4.7
2015,4,30,12:00,UTC,,1014.4,45,,,4.9,,50000,127.1,7.6,5.8
2015,4,30,13:00,UTC,,1015,36,,,5.4,,50000,134.8,7.6,5.4
2015,4,30,14:00,UTC,,1015.2,30,,,5.7,,50000,144,7.4,5.7
2015,4,30,15:00,UTC,,1015.5,31,,,5.7,,50000,137.9,5.6,4
2015,4,30,16:00,UTC,,1015.4,29,,,5.6,,50000,147.1,2.3,1.4
2015,4,30,17:00,UTC,,1015.2,34,,,5.3,,49607,43.2,3,1.2
2015,4,30,18:00,UTC,,1015.1,36,,,4.4,,50000,45.8,2.5,1.9
2015,4,30,19:00,UTC,,1014.9,45,,,2.2,,50000,50.9,2.9,2.3
2015,4,30,20:00,UTC,,1015.1,48,,,1.2,,50000,59.2,2.8,2.1
2015,4,30,21:00,UTC,,1014.8,46,,,2.6,,50000,63.3,5.8,5.1
2015,4,30,22:00,UTC,,1014.5,53,,,2.3,,50000,65.8,6,5
2015,4,30,23:00,UTC,,1014.4,61,,,3.4,,50000,72.5,8.2,5.9
2015,5,1,00:00,UTC,,1014.2,67,,,3,,50000,68.9,7,5
2015,5,1,01:00,UTC,,1014,68,,,3.9,,50000,74.1,7.4,5.9
2015,5,1,02:00,UTC,,1013.6,69,,,4.4,,50000,74.1,7.6,5.3
2015,5,1,03:00,UTC,,1013.3,71,,,4.5,,50000,78.7,7.7,4.4
2015,5,1,04:00,UTC,,1012.8,66,,,5.2,,46596,76.7,10.6,6.9
2015,5,1,05:00,UTC,,1012.3,63,,,6.2,,50000,77.2,10.7,7.4
2015,5,1,06:00,UTC,,1012,56,,,7.8,,50000,78.7,12.7,8
2015,5,1,07:00,UTC,,1011.6,52,,,9.2,,50000,82.3,10.9,7.1
2015,5,1,08:00,UTC,,1011.2,46,,,11.1,,49196,80.3,9.6,7
2015,5,1,09:00,UTC,,1010.5,39,,,13,,50000,83.9,13.1,8.3
2015,5,1,10:00,UTC,,1010,38,,,13.5,,43103,85.9,10.5,7
2015,5,1,11:00,UTC,,1009.5,36,,,14.2,,50000,85.4,14.8,9.3
2015,5,1,12:00,UTC,,1009.6,43,,,12.7,,50000,87.5,11.8,8.1
2015,5,1,13:00,UTC,,1010.5,78,,,8.3,,9404,109.6,13,7.8
2015,5,1,14:00,UTC,,1009.4,56,,,11.7,,50000,82.8,10.2,7.1
2015,5,1,15:00,UTC,,1010.2,79,,,7.2,,24242,140.4,6.2,4.3
2015,5,1,16:00,UTC,,1010.4,85,,,7.2,,50000,127.1,2.1,1
2015,5,1,17:00,UTC,,1010.1,91,,,7.1,,50000,36,2.3,1.5
2015,5,1,18:00,UTC,,1009.6,86,,,7,,50000,43.2,3.9,2.6
2015,5,1,19:00,UTC,,1009.5,83,,,6.9,,50000,46.8,5.2,3.4
2015,5,1,20:00,UTC,,1009.9,84,,,6.5,,50000,167.7,2.3,1.5
2015,5,1,21:00,UTC,,1009.6,92,,,5.4,,50000,7.7,1.5,0.9
2015,5,1,22:00,UTC,,1009.3,95,,,4.5,,43488,25.2,1.9,1
2015,5,1,23:00,UTC,,1008.8,88,,,3.2,,50000,64.8,3.4,2.4
2015,5,2,00:00,UTC,,1008.1,77,,,3.5,,50000,61.2,2,1.7
2015,5,2,01:00,UTC,,1007.6,72,,,3.1,,50000,46.8,3,2
2015,5,2,02:00,UTC,,1006.9,67,,,3.1,,50000,50.9,4.1,2.9
2015,5,2,03:00,UTC,,1006.2,66,,,2.9,,50000,35.5,2.7,1.4
2015,5,2,04:00,UTC,,1005.7,66,,,3.3,,50000,45.3,2.8,2.1
2015,5,2,05:00,UTC,,1005.3,61,,,4.8,,50000,43.7,3.2,2
2015,5,2,06:00,UTC,,1004.7,61,,,5.7,,50000,9.8,2.4,1.6
2015,5,2,07:00,UTC,,1004,51,,,8,,46260,6.7,4,2.7
2015,5,2,08:00,UTC,,1003.3,54,,,9.3,,50000,182.6,3.2,1.8
2015,5,2,09:00,UTC,,1002.7,36,,,11,,50000,14.9,5.8,3.6
2015,5,2,10:00,UTC,,1002.1,34,,,11.4,,50000,29.3,5.2,3
2015,5,2,11:00,UTC,,1001.6,35,,,11.1,,40350,17,5.9,3.5
2015,5,2,12:00,UTC,,1001.3,31,,,11,,49928,30.9,5.8,3.1
2015,5,2,13:00,UTC,,1001.3,35,,,10.3,,50000,31.9,6.2,3.7
2015,5,2,14:00,UTC,,1001.2,49,,,9,,50000,44.2,7.1,4.7
2015,5,2,15:00,UTC,,1001.4,59,,,7.4,,49933,47.8,6.7,4.6
