Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2015,11,18,12:00,UTC,8,996.8,92,0,10,-4.3,-5.3,42040,204,3.5,1.9
2015,11,18,13:00,UTC,8,996.7,92,0,10,-3.9,-5,50000,178,4.9,2.5
2015,11,18,14:00,UTC,8,996.7,92,0,10,-3.7,-4.8,20950,171,4.3,2.7
2015,11,18,15:00,UTC,8,996.7,92,0,11,-3.6,-4.7,50000,174,5,3.1
2015,11,18,16:00,UTC,8,996.7,93,0,11,-3.5,-4.5,2710,162,1.4,0.9
2015,11,18,17:00,UTC,7,996.5,94,0,11,-3.3,-4.2,17460,183,5.9,3.3
2015,11,18,18:00,UTC,7,996.5,93,0,11,-3.1,-4.1,28340,183,6.6,4.3
2015,11,18,19:00,UTC,7,996.4,94,0,10,-3.1,-4,3950,192,5,2.9
2015,11,18,20:00,UTC,7,996.3,94,0,10,-3.4,-4.2,35160,183,4.9,2.5
2015,11,18,21:00,UTC,7,996.3,95,0,10,-3.5,-4.2,35160,164,3.4,1.2
2015,11,18,22:00,UTC,7,996.1,95,0,10,-3.2,-3.8,28920,163,4.5,2.7
2015,11,18,23:00,UTC,7,996,96,0,10,-3,-3.6,5990,168,5.4,4.2
2015,11,19,00:00,UTC,7,995.9,96,0,11,-2.7,-3.3,9430,177,3.9,2.7
2015,11,19,01:00,UTC,7,995.7,95,0,11,-2.5,-3.1,13320,182,5,3
2015,11,19,02:00,UTC,7,995.4,95,0,11,-2.2,-3,41590,171,6,3.8
2015,11,19,03:00,UTC,7,995.4,93,0,11,-2.2,-3.1,31150,169,5.8,3.8
2015,11,19,04:00,UTC,7,995.4,93,0,11,-2.3,-3.3,50000,169,4.8,3
2015,11,19,05:00,UTC,7,995.2,93,0,11,-2.3,-3.4,50000,176,5.2,3.5
2015,11,19,06:00,UTC,7,995.1,93,0,11,-2.3,-3.4,28940,178,2.9,2
2015,11,19,07:00,UTC,7,995,93,0,11,-2.4,-3.3,12550,175,2.9,1.7
2015,11,19,08:00,UTC,7,995.1,94,0,11,-2.3,-3.2,7400,178,3.4,2.6
2015,11,19,09:00,UTC,7,995.1,94,0,11,-2.3,-3.1,8510,183,3,2.1
2015,11,19,10:00,UTC,7,995,95,0,11,-2.4,-3.1,29990,170,2.7,1.8
2015,11,19,11:00,UTC,7,994.8,95,0,11,-2.4,-3.1,30370,165,2.8,2.1
2015,11,19,12:00,UTC,7,994.8,96,0,10,-2.4,-3,29630,162,3.2,2.5
2015,11,19,13:00,UTC,7,994.8,96,0,10,-2.3,-2.9,30780,155,3,2.3
2015,11,19,14:00,UTC,7,994.6,96,0,10,-2.3,-2.9,7660,174,2.1,1.6
2015,11,19,15:00,UTC,7,994.4,97,0,9,-2.4,-2.8,15330,160,3.3,2.7
2015,11,19,16:00,UTC,7,994.4,97,0,9,-2.3,-2.8,24770,161,3.2,2.7
2015,11,19,17:00,UTC,7,994.3,96,0,10,-2.1,-2.6,23340,157,2.3,1.7
2015,11,19,18:00,UTC,7,994.3,96,0,10,-2.2,-2.7,20000,154,1.7,1.4
2015,11,19,19:00,UTC,7,994.3,96,0,10,-2.3,-2.9,24450,360,1.5,0.6
2015,11,19,20:00,UTC,7,994.3,96,0,11,-2.2,-2.7,14340,159,2.2,1.5
2015,11,19,21:00,UTC,7,994.3,95,0,10,-2.1,-2.9,24110,258,2.7,0.9
2015,11,19,22:00,UTC,8,993.9,92,0,10,-1.9,-2.9,35060,214,2.4,1.5
2015,11,19,23:00,UTC,8,994.1,95,0.6,11,-2,-2.8,3500,152,2.1,1.1
2015,11,20,00:00,UTC,9,994.1,96,0.5,14,-2.2,-2.7,2450,196,2,1.1
2015,11,20,01:00,UTC,9,993.9,97,0.7,11,-2.3,-2.7,890,166,2.6,2
2015,11,20,02:00,UTC,9,994.2,97,1.3,12,-2.4,-2.8,1290,157,2.2,1.6
2015,11,20,03:00,UTC,9,994,97,0,11,-2.6,-3,2870,197,2.9,2
2015,11,20,04:00,UTC,8,994.1,97,0,13,-2.8,-3.3,10140,0,1.1,0
2015,11,20,05:00,UTC,8,994,97,0,13,-3.1,-3.6,22830,152,2.3,1.5
2015,11,20,06:00,UTC,8,993.7,97,0,13,-3.4,-3.8,30730,177,3.9,2.8
2015,11,20,07:00,UTC,8,993.9,96,0,12,-3.4,-3.9,33820,164,2.9,2.3
2015,11,20,08:00,UTC,8,993.8,96,0,12,-3.3,-3.7,36760,181,4.6,3.5
2015,11,20,09:00,UTC,8,993.9,96,0,12,-3.1,-3.6,28070,167,3.7,2.9
2015,11,20,10:00,UTC,8,994,94,0,12,-3.1,-3.9,50000,194,5.4,2.9
2015,11,20,11:00,UTC,8,993.8,94,0,12,-3.2,-4,48390,157,3,1.8
2015,11,20,12:00,UTC,7,993.6,93,0,12,-3.3,-4.3,50000,195,6.2,3.6
2015,11,20,13:00,UTC,8,993.4,92,0,12,-3.3,-4.4,50000,182,5.7,3
2015,11,20,14:00,UTC,8,993.5,91,0,12,-3.4,-4.6,50000,187,5.3,2.3
2015,11,20,15:00,UTC,7,993.3,89,0,12,-3.5,-5,50000,184,5.6,3.3
2015,11,20,16:00,UTC,3,993.1,89,0,12,-3.9,-5.5,40220,194,9.4,5.6
2015,11,20,17:00,UTC,7,993.3,90,0,12,-3.8,-5.2,50000,191,7.1,4.4
2015,11,20,18:00,UTC,7,993.7,87,0,12,-4.2,-6,50000,198,8.3,5.1
2015,11,20,19:00,UTC,7,993.7,88,0,12,-5,-6.7,50000,178,7.8,4.6
2015,11,20,20:00,UTC,7,993.8,90,0,12,-5.4,-6.8,50000,158,5.6,3.3
2015,11,20,21:00,UTC,7,993.8,89,0,12,-5.9,-7.4,50000,174,5.5,2.8
2015,11,20,22:00,UTC,7,994.2,90,0,12,-6.8,-8.2,50000,172,6.6,4.3
2015,11,20,23:00,UTC,1,994.6,89,0,12,-7.9,-9.4,50000,200,6,3.5
2015,11,21,00:00,UTC,3,995,91,0,12,-8.8,-10,50000,206,5.3,3.5
2015,11,21,01:00,UTC,0,995,90,0,12,-10.3,-11.6,50000,193,5.1,2.2
2015,11,21,02:00,UTC,1,995.7,89,0,12,-11.9,-13.3,50000,120,2.9,1.3
2015,11,21,03:00,UTC,0,996.3,88,0,12,-13.2,-14.7,49130,168,2.2,1.4
2015,11,21,04:00,UTC,0,996.5,88,0,12,-14.4,-15.9,50000,129,1.8,1.1
2015,11,21,05:00,UTC,0,996.8,87,0,12,-15.3,-16.9,50000,179,3,1.9
2015,11,21,06:00,UTC,0,997.4,87,0,12,-15.9,-17.6,50000,157,2.9,1.9
2015,11,21,07:00,UTC,0,997.7,86,0,12,-16.5,-18.4,50000,151,2.1,1.2
2015,11,21,08:00,UTC,0,998,86,0,12,-17.3,-19.1,50000,158,2.1,1.5
2015,11,21,09:00,UTC,0,998.5,85,0,12,-17.5,-19.4,50000,154,2.4,1.6
2015,11,21,10:00,UTC,0,998.7,85,0,12,-18,-19.9,17610,264,1.3,0.8
2015,11,21,11:00,UTC,0,998.8,85,0,12,-18.3,-20.1,50000,160,1.7,1.4
2015,11,21,12:00,UTC,1,999.4,85,0,12,-18.8,-20.8,50000,157,2.1,1.8
2015,11,21,13:00,UTC,0,999.5,84,0,12,-19.1,-21.1,50000,154,2.2,1.6
2015,11,21,14:00,UTC,0,1000,83,0,12,-19.7,-21.8,50000,157,1.5,1.1
2015,11,21,15:00,UTC,0,1000.4,83,0,12,-20.2,-22.4,50000,163,1.9,1.6
2015,11,21,16:00,UTC,0,1000.6,82,0,12,-20.6,-22.9,50000,181,1.5,1.1
2015,11,21,17:00,UTC,0,1000.9,82,0,12,-21,-23.2,50000,169,2.5,1.9
2015,11,21,18:00,UTC,0,1001.4,82,0,12,-21.3,-23.5,50000,157,1.5,1.2
2015,11,21,19:00,UTC,1,1001.8,83,0,12,-21.2,-23.3,50000,171,2.2,1.7
2015,11,21,20:00,UTC,1,1002,83,0,12,-20.9,-23,50000,161,1.7,1.5
2015,11,21,21:00,UTC,0,1002.5,83,0,12,-21,-23.2,50000,204,1.1,0.7
2015,11,21,22:00,UTC,5,1002.9,83,0,12,-20.9,-23,42110,155,1.8,1.3
2015,11,21,23:00,UTC,3,1003,83,0,12,-20.4,-22.5,50000,161,1.3,1
2015,11,22,00:00,UTC,7,1003,84,0,13,-19.9,-21.9,50000,278,1.2,0.6
2015,11,22,01:00,UTC,7,1003.2,84,0,12,-19.6,-21.6,50000,180,1.6,1
2015,11,22,02:00,UTC,7,1003.3,86,0,12,-18.6,-20.4,50000,174,3.1,2.2
2015,11,22,03:00,UTC,7,1003.3,87,0,12,-17.6,-19.2,50000,158,2.3,1.7
2015,11,22,04:00,UTC,8,1003.3,87,0,12,-16.7,-18.3,50000,173,1.4,0.9
2015,11,22,05:00,UTC,8,1003.5,87,0,11,-15.9,-17.6,50000,0,1,0
2015,11,22,06:00,UTC,8,1003.6,88,0,12,-15.1,-16.6,50000,104,1.8,0.9
2015,11,22,07:00,UTC,7,1003.6,89,0,11,-14.3,-15.8,50000,305,1.2,0.8
2015,11,22,08:00,UTC,7,1003.8,90,0,11,-13.5,-14.9,50000,293,1.1,0.8
2015,11,22,09:00,UTC,8,1004,90,0,11,-12.8,-14,50000,0,0.9,0
2015,11,22,10:00,UTC,8,1004.3,91,0,11,-11.9,-13.1,50000,0,0.6,0
2015,11,22,11:00,UTC,8,1004.2,91,0,11,-11.4,-12.6,50000,310,1.6,1.1
2015,11,22,12:00,UTC,8,1004.2,92,0,11,-10.7,-11.8,50000,288,1.8,1.2
2015,11,22,13:00,UTC,8,1004.2,92,0,11,-10.4,-11.6,50000,326,1,0.6
2015,11,22,14:00,UTC,8,1004.3,92,0,11,-10.1,-11.1,50000,306,1.1,0.7
2015,11,22,15:00,UTC,8,1004.2,92,0,11,-9.9,-11,50000,21,1.1,0.6
2015,11,22,16:00,UTC,8,1004.3,92,0,11,-9.6,-10.7,50000,319,1.3,0.9
2015,11,22,17:00,UTC,7,1004.3,92,0,11,-9.8,-10.9,50000,308,1.6,1.1
2015,11,22,18:00,UTC,1,1004.6,91,0,11,-10.5,-11.8,46100,324,1.3,1
2015,11,22,19:00,UTC,7,1004.7,89,0,11,-11.8,-13.2,50000,332,1.2,1
2015,11,22,20:00,UTC,0,1004.9,87,0,11,-13.4,-15.1,50000,312,1.7,1.3
2015,11,22,21:00,UTC,0,1005.1,86,0,11,-15.3,-17.2,50000,333,1.5,1
2015,11,22,22:00,UTC,0,1005,85,0,11,-16.6,-18.6,50000,176,1.3,0.9
2015,11,22,23:00,UTC,0,1005,84,0,11,-17.9,-20,50000,0,0.6,0
2015,11,23,00:00,UTC,0,1004.9,83,0,11,-18.6,-20.8,50000,0,0.8,0
2015,11,23,01:00,UTC,0,1005,83,0,11,-19.6,-21.7,50000,212,1.2,0.9
2015,11,23,02:00,UTC,0,1005.1,84,0,11,-20,-22.1,50000,211,1.5,1
2015,11,23,03:00,UTC,0,1005,82,0,11,-20.9,-23.2,49380,170,4.5,3.7
2015,11,23,04:00,UTC,0,1004.7,82,0,11,-21,-23.3,50000,160,3.7,2.9
2015,11,23,05:00,UTC,0,1004.5,81,0,11,-21.5,-23.8,50000,162,2.9,2.2
2015,11,23,06:00,UTC,0,1004.4,81,0,11,-21.9,-24.2,50000,164,3.3,2.8
2015,11,23,07:00,UTC,0,1004.1,81,0,11,-22.3,-24.7,50000,165,3.4,2.5
2015,11,23,08:00,UTC,0,1004.1,82,0,11,-22.5,-24.8,50000,159,4.7,3.6
2015,11,23,09:00,UTC,5,1004,81,0,11,-22.7,-25.2,50000,156,3.3,2.5
2015,11,23,10:00,UTC,3,1004.1,82,0,11,-22.2,-24.5,50000,175,4.4,2.8
2015,11,23,11:00,UTC,3,1003.5,82,0,11,-21.7,-24,50000,158,4.1,3.2
2015,11,23,12:00,UTC,0,1003.1,82,0,11,-21.8,-24,50000,160,4.9,3.9
2015,11,23,13:00,UTC,8,1002.8,84,0,11,-20.6,-22.7,50000,160,4.9,3.8
2015,11,23,14:00,UTC,5,1002.4,84,0,11,-19.5,-21.5,50000,161,4.5,3
2015,11,23,15:00,UTC,8,1002.2,86,0,11,-18.4,-20.1,50000,159,4.4,3.5
2015,11,23,16:00,UTC,7,1001.8,87,0,11,-17.3,-19,50000,161,4.3,3.3
2015,11,23,17:00,UTC,7,1001.3,87,0,11,-16.4,-18.1,50000,165,4.7,3.7
2015,11,23,18:00,UTC,3,1001.2,86,0,11,-16.2,-18,50000,167,4.8,3.3
2015,11,23,19:00,UTC,3,1001,87,0,11,-16.3,-18,50000,157,3.9,2.9
2015,11,23,20:00,UTC,5,1000.8,87,0,11,-15.9,-17.7,50000,168,4.2,3
2015,11,23,21:00,UTC,5,1000.8,87,0,11,-15.5,-17.2,50000,167,3.4,2.2
2015,11,23,22:00,UTC,7,1000.3,88,0,11,-15.2,-16.8,50000,160,3.3,2.6
2015,11,23,23:00,UTC,7,1000,89,0,11,-14.2,-15.5,50000,159,4.2,3
2015,11,24,00:00,UTC,7,999.6,91,0,11,-12.7,-13.9,50000,166,4.6,3.3
2015,11,24,01:00,UTC,8,999.6,91,0,11,-12.2,-13.5,50000,276,2.5,1.1
2015,11,24,02:00,UTC,7,999.2,91,0,11,-11.5,-12.6,50000,221,1.8,1.2
2015,11,24,03:00,UTC,7,999,91,0,11,-11.3,-12.5,50000,164,2.9,2.5
2015,11,24,04:00,UTC,7,998.4,91,0,11,-11.5,-12.7,50000,156,2.5,2
2015,11,24,05:00,UTC,5,998.1,91,0,11,-11.5,-12.7,50000,179,1.8,1.1
2015,11,24,06:00,UTC,7,997.8,92,0,11,-10.8,-11.8,50000,197,2.7,1.5
2015,11,24,07:00,UTC,7,997.4,91,0,11,-9.8,-11,50000,177,8,5.4
2015,11,24,08:00,UTC,7,997.2,91,0,11,-10.3,-11.4,50000,174,6.4,3.6
2015,11,24,09:00,UTC,7,996.8,91,0,11,-9.6,-10.8,50000,169,8.5,6.3
2015,11,24,10:00,UTC,7,996.2,91,0,11,-9,-10.1,50000,180,9.6,7.1
2015,11,24,11:00,UTC,5,996,92,0,11,-8.2,-9.3,50000,172,7.1,5.8
2015,11,24,12:00,UTC,7,995.5,94,0,11,-7.1,-7.9,50000,184,7.3,5.1
2015,11,24,13:00,UTC,7,994.8,92,0,11,-7.2,-8.2,50000,177,6.7,5.1
2015,11,24,14:00,UTC,7,994.3,93,0,11,-6.5,-7.5,50000,175,7.6,5.8
2015,11,24,15:00,UTC,7,994.2,94,0,11,-5.8,-6.7,50000,170,5.8,4.2
2015,11,24,16:00,UTC,7,993.2,93,0,11,-3.4,-4.4,49700,184,8.9,5.7
2015,11,24,17:00,UTC,7,992.8,93,0.8,10,-2.9,-3.9,3270,160,5.9,3.3
2015,11,24,18:00,UTC,7,992.4,91,0,11,-2.3,-3.6,24810,182,6.8,4.3
2015,11,24,19:00,UTC,7,992.1,88,0,10,-2.4,-4,50000,198,6.6,3.2
2015,11,24,20:00,UTC,7,992,86,0,10,-2.3,-4.3,50000,197,6,3.2
2015,11,24,21:00,UTC,7,992.1,85,0,10,-2.4,-4.5,50000,203,7.1,4.4
2015,11,24,22:00,UTC,7,992.2,84,0,10,-2.6,-5,50000,244,7.3,4.2
2015,11,24,23:00,UTC,7,992.2,84,0,10,-2.7,-5,50000,183,6,2.9
2015,11,25,00:00,UTC,7,991.9,84,0,11,-2.8,-5.1,50000,215,5.6,3
2015,11,25,01:00,UTC,7,991.7,85,0,10,-3.4,-5.6,50000,298,1,0.6
2015,11,25,02:00,UTC,7,991.6,89,0,10,-4.1,-5.7,50000,200,3.4,1.8
2015,11,25,03:00,UTC,7,991.6,90,0,10,-4.4,-5.8,50000,168,1.9,1.5
2015,11,25,04:00,UTC,7,991.6,91,0,10,-4.6,-5.8,50000,178,2.1,1
2015,11,25,05:00,UTC,7,991.7,92,0,10,-4.6,-5.7,50000,247,1.5,0.8
2015,11,25,06:00,UTC,7,991.7,92,0,10,-4.4,-5.5,50000,34,1.5,0.9
2015,11,25,07:00,UTC,7,991.8,92,0,10,-4.4,-5.5,50000,149,1.7,1.1
2015,11,25,08:00,UTC,7,992.1,93,0,10,-5.9,-6.9,50000,161,4,3
2015,11,25,09:00,UTC,7,992.3,94,0,10,-6.4,-7.3,50000,192,1.8,1
2015,11,25,10:00,UTC,7,992.4,93,0,10,-6.8,-7.7,50000,237,2.1,1.1
2015,11,25,11:00,UTC,8,992.5,95,0,10,-6.3,-7.1,50000,0,0.9,0
2015,11,25,12:00,UTC,7,992.2,94,0,10,-6.1,-6.9,50000,292,1,0.6
2015,11,25,13:00,UTC,8,991.8,94,0,10,-5.9,-6.7,50000,301,1.4,0.7
2015,11,25,14:00,UTC,8,991.5,95,0,10,-5.1,-5.7,50000,137,2.5,1.6
2015,11,25,15:00,UTC,8,990.8,96,0,10,-4,-4.6,50000,240,1.9,1.1
2015,11,25,16:00,UTC,8,990.5,95,0,10,-3.5,-4.1,50000,154,2.7,1.9
2015,11,25,17:00,UTC,8,989.9,95,0,10,-3.4,-4.1,50000,175,4,2
2015,11,25,18:00,UTC,8,989.4,97,0,10,-2.5,-2.9,50000,173,2.3,1.6
2015,11,25,19:00,UTC,8,988.9,97,0,10,-2.1,-2.6,22600,180,2.8,2
2015,11,25,20:00,UTC,8,988.6,97,0,10,-1.9,-2.4,50000,186,2.4,1.8
2015,11,25,21:00,UTC,8,987.9,98,0.5,11,-1,-1.4,3620,174,7,5.1
2015,11,25,22:00,UTC,8,987.7,97,0,9,-1,-1.4,7130,174,3.9,2.7
2015,11,25,23:00,UTC,8,987.2,94,0,10,-1.5,-2.3,23960,175,6.3,3.8
2015,11,26,00:00,UTC,8,987.2,90,0,11,-1.6,-3,28990,177,7.3,4.2
2015,11,26,01:00,UTC,8,987.1,88,0,10,-2.3,-4,49260,173,7.5,4.8
2015,11,26,02:00,UTC,7,987.4,86,0,10,-3.7,-5.7,50000,204,8.8,5.7
2015,11,26,03:00,UTC,5,987.5,88,0,11,-4.3,-6,44200,179,6.3,3.2
2015,11,26,04:00,UTC,7,987,90,0,11,-4.9,-6.3,45380,172,4.8,2.5
2015,11,26,05:00,UTC,8,986.9,89,0,11,-4.4,-6,50000,195,6.1,3.3
2015,11,26,06:00,UTC,8,986.9,88,0,11,-4.2,-5.9,21580,176,4.9,2.4
2015,11,26,07:00,UTC,8,986.7,86,0,11,-3.9,-5.9,50000,194,6.1,3
2015,11,26,08:00,UTC,7,986.4,85,0,11,-4.3,-6.4,50000,180,5,3.3
2015,11,26,09:00,UTC,7,986.1,88,0,11,-4.9,-6.7,50000,175,5.2,3.4
2015,11,26,10:00,UTC,7,985.9,88,0,11,-4.4,-6.1,50000,168,5.1,2.8
2015,11,26,11:00,UTC,7,985.7,86,0,11,-4.2,-6.1,16100,198,7,4.6
2015,11,26,12:00,UTC,8,985,86,0,11,-3.8,-5.8,48720,189,8.4,4.4
2015,11,26,13:00,UTC,7,984.2,87,0,11,-4.3,-6.2,50000,162,4.6,3.2
2015,11,26,14:00,UTC,3,983.5,89,0,11,-5,-6.5,50000,172,6.1,3.5
2015,11,26,15:00,UTC,0,983.2,88,0,11,-4.7,-6.4,50000,172,6.1,4.6
2015,11,26,16:00,UTC,5,982,90,0,11,-5.5,-6.9,50000,152,6.1,4.5
2015,11,26,17:00,UTC,7,980.5,90,0,11,-4.8,-6.2,50000,172,8.2,5.9
2015,11,26,18:00,UTC,5,979.8,90,0,11,-5.1,-6.5,50000,175,6.5,4
2015,11,26,19:00,UTC,3,978.3,90,0,11,-4.6,-6,50000,186,7.5,5.7
2015,11,26,20:00,UTC,7,977.1,91,0,11,-4.5,-5.8,50000,174,8.4,5.9
2015,11,26,21:00,UTC,8,975.3,90,0,11,-3,-4.5,50000,170,9.1,5.8
2015,11,26,22:00,UTC,9,973.3,94,0,11,-2.5,-3.4,1220,174,6.8,3.5
2015,11,26,23:00,UTC,8,971.2,95,0.1,9,-2.1,-2.8,2270,166,9.6,5.2
2015,11,27,00:00,UTC,9,968.8,95,0.2,15,-1.6,-2.3,1200,171,9.7,5.6
2015,11,27,01:00,UTC,7,966.7,95,0,8,-1.2,-1.9,6740,170,9.9,5.7
2015,11,27,02:00,UTC,8,965.6,95,0,14,-0.9,-1.6,3800,169,7.3,4.1
2015,11,27,03:00,UTC,7,964.7,94,0,13,-1,-1.8,21910,171,6.5,4.2
2015,11,27,04:00,UTC,8,964.3,95,0,13,-1.2,-2,5180,169,5.3,3.7
2015,11,27,05:00,UTC,8,964.4,95,0,14,-1.4,-2.1,24600,173,6.1,4.3
2015,11,27,06:00,UTC,8,964.8,95,0,14,-1.5,-2.3,50000,172,4.3,3.3
2015,11,27,07:00,UTC,7,965.8,93,0,13,-1.7,-2.8,50000,283,5.5,3
2015,11,27,08:00,UTC,7,967.1,89,0,13,-2.6,-4.1,50000,286,2.8,1.5
2015,11,27,09:00,UTC,7,969,89,0,14,-3.1,-4.7,50000,277,6.6,4
2015,11,27,10:00,UTC,3,969.8,89,0,13,-4,-5.6,50000,133,2.6,1.3
2015,11,27,11:00,UTC,5,970.9,90,0,13,-4.9,-6.3,50000,158,4.2,2.4
2015,11,27,12:00,UTC,7,972.3,93,0,14,-4.8,-5.7,50000,178,3.4,1.6
2015,11,27,13:00,UTC,7,973.1,93,0,14,-4,-4.9,50000,236,5.5,2.9
2015,11,27,14:00,UTC,5,973.9,93,0,13,-3.4,-4.4,50000,236,4.7,2
2015,11,27,15:00,UTC,5,975,96,0,14,-4.3,-4.9,50000,181,4.7,3.2
2015,11,27,16:00,UTC,5,976,91,0,14,-1.8,-3.1,50000,239,7.8,4.2
2015,11,27,17:00,UTC,8,976.6,83,0,14,-1.7,-4.3,50000,242,5.5,2.3
2015,11,27,18:00,UTC,0,977.4,80,0,13,-3,-5.9,50000,165,7.7,4.4
2015,11,27,19:00,UTC,0,977.3,84,0,13,-4.6,-6.8,50000,168,4.5,3.2
2015,11,27,20:00,UTC,0,978.2,87,0,13,-7.4,-9.2,50000,167,5.3,3.6
2015,11,27,21:00,UTC,1,978.1,92,0,13,-8.3,-9.3,50000,166,3.6,2.4
2015,11,27,22:00,UTC,7,978.5,92,0,13,-9.5,-10.5,50000,166,5.5,3.5
2015,11,27,23:00,UTC,7,978.6,92,0,13,-7.6,-8.8,50000,172,5.3,4.1
2015,11,28,00:00,UTC,8,978.6,92,0,14,-7.6,-8.6,50000,158,2.3,1.6
2015,11,28,01:00,UTC,7,978.3,93,0,13,-7.4,-8.3,50000,172,5.1,3.6
2015,11,28,02:00,UTC,7,978.5,93,0,13,-6.6,-7.6,50000,71,1,0.7
2015,11,28,03:00,UTC,8,979,93,0,13,-6.8,-7.8,50000,182,1.9,1.2
2015,11,28,04:00,UTC,3,978.9,92,0,13,-7.6,-8.7,50000,162,1.6,1.2
2015,11,28,05:00,UTC,8,979.1,93,0,13,-8.6,-9.5,50000,177,2.1,1.5
2015,11,28,06:00,UTC,8,979.7,94,0,13,-8,-8.8,50000,197,1.8,1.1
2015,11,28,07:00,UTC,3,980.1,92,0,13,-9.2,-10.3,50000,174,1.8,1.3
2015,11,28,08:00,UTC,7,980.7,93,0,13,-9.6,-10.5,50000,163,5.1,3.8
2015,11,28,09:00,UTC,7,981.3,93,0,13,-9.5,-10.4,50000,173,3.2,1.3
2015,11,28,10:00,UTC,8,981.3,94,0,13,-8.7,-9.6,50000,0,1.1,0
2015,11,28,11:00,UTC,7,981.3,93,0,13,-8.5,-9.4,50000,144,1.2,0.7
2015,11,28,12:00,UTC,8,981.4,94,0,13,-8.1,-8.9,50000,328,1.6,1.3
2015,11,28,13:00,UTC,8,981.4,94,0,13,-7.6,-8.4,6300,38,2.3,1.1
2015,11,28,14:00,UTC,8,981.2,94,0,13,-7.3,-8.1,45700,337,2,1.6
2015,11,28,15:00,UTC,8,981,94,0,13,-7.1,-7.8,50000,2,1.9,1.3
2015,11,28,16:00,UTC,8,980.6,95,0,13,-6.7,-7.3,1930,160,2.4,1.4
2015,11,28,17:00,UTC,8,980.7,94,0,13,-6.7,-7.5,4760,172,1.1,0.7
2015,11,28,18:00,UTC,5,980.5,93,0,13,-7.3,-8.3,7990,293,1.2,0.9
2015,11,28,19:00,UTC,8,980.5,94,0,13,-7.5,-8.3,48710,186,1.4,0.8
2015,11,28,20:00,UTC,8,980.5,95,0,13,-7.1,-7.8,31330,359,3.3,2
2015,11,28,21:00,UTC,5,980.8,93,0,13,-7.4,-8.4,27250,322,1.8,1.1
2015,11,28,22:00,UTC,8,981.1,94,0,13,-7.6,-8.4,23740,291,1.8,0.7
2015,11,28,23:00,UTC,8,981.2,96,0,13,-6.7,-7.2,30450,166,2.6,1.8
2015,11,29,00:00,UTC,7,981.2,95,0,13,-6.4,-7,50000,239,2.3,1.5
2015,11,29,01:00,UTC,5,981.2,93,0,12,-7.3,-8.2,50000,194,2.3,1.1
2015,11,29,02:00,UTC,7,981.5,90,0,12,-9.6,-11,50000,169,4.5,3.6
2015,11,29,03:00,UTC,3,981.5,90,0,12,-10.9,-12.2,50000,168,4.3,3.1
2015,11,29,04:00,UTC,5,981.8,89,0,12,-12.5,-14,50000,166,5,4
2015,11,29,05:00,UTC,0,982.1,88,0,12,-13.7,-15.3,50000,158,3.2,2.5
2015,11,29,06:00,UTC,0,982.4,87,0,12,-14.8,-16.5,50000,170,4.3,2.6
2015,11,29,07:00,UTC,0,983.1,87,0,12,-15.6,-17.3,50000,167,4.7,3.8
2015,11,29,08:00,UTC,0,984.1,86,0,12,-16.6,-18.5,50000,164,3.9,3
2015,11,29,09:00,UTC,0,984.3,85,0,12,-17.2,-19.1,50000,161,4.8,3.7
2015,11,29,10:00,UTC,1,984.8,86,0,12,-17.6,-19.4,50000,161,4.6,3.5
2015,11,29,11:00,UTC,7,985.4,86,0,12,-17.4,-19.2,50000,165,4.9,2.9
2015,11,29,12:00,UTC,0,986,86,0,12,-17.4,-19.2,50000,166,4.5,3.2
2015,11,29,13:00,UTC,7,986.3,86,0,12,-17.8,-19.6,50000,160,2.3,1.5
2015,11,29,14:00,UTC,7,986.2,87,0,12,-17.4,-19,48640,151,2.6,2
2015,11,29,15:00,UTC,7,986.3,86,0,12,-16.8,-18.6,50000,233,1.9,1.1
2015,11,29,16:00,UTC,7,986.5,89,0,12,-16.3,-17.8,50000,8,1.4,0.8
2015,11,29,17:00,UTC,7,986,90,0,12,-14.5,-15.7,22540,295,1.9,1.1
2015,11,29,18:00,UTC,7,985.6,93,0,12,-12.1,-13,33540,0,1.2,0
2015,11,29,19:00,UTC,7,985.4,94,0,12,-10.7,-11.5,3850,211,1.9,0.9
2015,11,29,20:00,UTC,7,985.5,95,0,12,-6.9,-7.5,50000,176,2.2,0.9
2015,11,29,21:00,UTC,7,985.5,99,0,13,-0.4,-0.5,50000,170,10.6,7.1
2015,11,29,22:00,UTC,7,985.6,98,0,13,0.1,-0.1,50000,167,8.5,6.1
2015,11,29,23:00,UTC,7,986,97,0,13,-0.2,-0.6,50000,166,7.3,4.6
2015,11,30,00:00,UTC,5,986,94,0,13,-1,-1.8,50000,176,10.2,6.7
2015,11,30,01:00,UTC,7,986.1,93,0,13,-1.5,-2.5,50000,178,9.2,6.5
2015,11,30,02:00,UTC,7,986.3,90,0,13,-1.2,-2.6,50000,176,9.4,6.1
2015,11,30,03:00,UTC,7,986.3,89,0,13,-1.1,-2.7,50000,171,8.2,5.8
2015,11,30,04:00,UTC,7,986.4,89,0,13,-1.3,-2.8,50000,164,6.6,3.4
2015,11,30,05:00,UTC,7,986.4,87,0,13,-1.4,-3.3,50000,167,6.9,4.3
